[2.9852982378286203e-13, 3.509716906681228e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968733, 182032090.68960765
[2.9852982378286203e-13, 8.188081045450321e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968727, 182032090.68960804
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 1.1095269536789286e-11, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137167332.26393786, 182033834.98103333
[2.9852982378286203e-13, 5.662273794293626e-14, 8.531753147383436e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88991386, 182032090.68989712
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.7254504180419016e-12, 4.898975149566192e-13], 137940832.77379203, 181454147.9046199
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 3.959714377054927e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88988632, 182032090.69001874
[4.361478543471758e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968742, 182032090.68960744
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 5.753314620304379e-12, 4.898975149566192e-13], 142709729.26790118, 180693835.9909428
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 6.862512589381926e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.30197626, 182032090.99701065
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 1.0139015014115522e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166558.8996052, 182031826.22169957
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 5.349646610168402e-12], 16199521643.09432, 22345563836.233234
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 5.905844387119431e-12], 19744343690.085335, 27243658363.710438
[2.9852982378286203e-13, 4.780361314015867e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968733, 182032090.68960777
[2.9852982378286203e-13, 5.662273794293626e-14, 7.161617963436812e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8898775, 182032090.6898505
[4.8950038179132e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968742, 182032090.68960744
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 6.825813941842664e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.29441008, 182032090.99536374
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 2.9577418521425886e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.05544323, 182032090.9044912
[2.9852982378286203e-13, 2.8169394451596993e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968736, 182032090.68960756
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 9.590253847680192e-12], 52077295759.047104, 71938329373.54732
[5.195935057484785e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968742, 182032090.68960744
[2.9852982378286203e-13, 8.457697138668242e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968727, 182032090.68960807
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.456073353690494e-12], 11238386943.526054, 15491980345.969425
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 8.041749369102863e-12, 4.898975149566192e-13], 150676163.7106182, 183394087.759808
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 2.4721711492831654e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.39681697, 182032090.7999906
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 7.234550480838761e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.37867954, 182032091.01370615
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 8.173951069407092e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.34776664, 182032091.2834558
[2.9852982378286203e-13, 8.638353595005637e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968736, 182032090.68960738
[2.9852982378286203e-13, 1.0154050376590969e-11, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968727, 182032090.68960816
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.635733325693218e-12], 12163202192.402884, 16769398574.475224
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 7.253560056812193e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.89005277, 182032090.69036284
[8.270393907798171e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968745, 182032090.6896075
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 6.795690646628812e-12, 4.898975149566192e-13], 145998533.62997127, 181455896.27405053
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 4.9424314464810864e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.16666794, 182032091.04868156
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 5.116366093174018e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138479177.74328634, 183789465.50261775
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 6.475357262102779e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.89001343, 182032090.69028154
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 1.6921399058143778e-12], 1619779893.9368813, 2217886344.9740767
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 5.58442833627651e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88996845, 182032090.69018844
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 6.2093705060902155e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137169692.5822982, 182030325.47367048
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.039100282456938e-12], 9232915629.586378, 12722246247.34766
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 3.279587675955745e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137167925.08830646, 182031171.24730107
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 7.12735139043488e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138997057.69966763, 184482588.20195574
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 9.447038232714074e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137167135.5242662, 182033575.86141342
[7.520304576086246e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968745, 182032090.6896075
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 4.3305832770890206e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88990507, 182032090.69005746
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 4.110643139731396e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.12005338, 182032090.988251
[2.9852982378286203e-13, 5.662273794293626e-14, 1.9516157358374757e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8897392, 182032090.6896736
[2.9852982378286203e-13, 5.662273794293626e-14, 2.6801586487690896e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88975853, 182032090.68969834
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 1.500170529452039e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166186.95545706, 182032326.53144655
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 7.051891467200207e-12, 4.898975149566192e-13], 146893933.64171335, 181763048.95700327
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 3.326674822737393e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138019111.99415782, 183173748.78902712
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 3.4412368960864636e-13, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8897036, 182032090.68964094
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 7.951691860037929e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137170744.15900186, 182029823.1294386
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 8.851103139536681e-12], 44357531749.75877, 61265251282.633804
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 4.995242779286476e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138448016.73930722, 183747761.1616916
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 3.733670492673378e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.09892732, 182032090.9608635
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 1.88555994405291e-12], 2011232826.4299252, 2757043003.8686237
[2.9852982378286203e-13, 5.4434041730995865e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968733, 182032090.6896078
[2.9852982378286203e-13, 5.662273794293626e-14, 1.3792458947188174e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.889724, 182032090.68965417
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 9.509098815712247e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.84762472, 182032091.1157786
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 6.7401791656572656e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138897274.70053467, 184349037.52735257
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 6.3182223255266695e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138788568.3503502, 184203545.16122523
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 5.722795659191906e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.06700006, 182032090.9458649
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 8.754401481575555e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137167052.84833613, 182033466.97155443
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 7.69565000693683e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 139143586.93435535, 184678706.81699014
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 2.74564268928515e-13, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.90507436, 182032090.7095548
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 9.128494810147225e-12], 47182076309.732834, 65170277219.86129
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 9.053600424266455e-13, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.0737867, 182032090.72967896
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 1.2686857810290371e-11, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.89032733, 182032090.69093058
[2.9852982378286203e-13, 6.327408005756125e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968736, 182032090.68960792
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 1.0527327748209125e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166582.30962867, 182031814.989479
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 4.30277584839396e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.77423376, 182032090.88214037
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 4.7742191975375966e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138391163.89190006, 183671672.44806486
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 3.4564903320587612e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166420.46903017, 182032634.0847686
[2.9852982378286203e-13, 5.662273794293626e-14, 5.101595927511026e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8898228, 182032090.68978062
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 1.8708544388022662e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166231.20164496, 182032384.80669677
[2.9852982378286203e-13, 2.1239962477113872e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968736, 182032090.68960753
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 5.665467417100298e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138620487.92394787, 183978589.56799796
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 8.799958733133766e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.70142084, 182032091.08395523
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 3.963932855475099e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.70437428, 182032090.8669345
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 5.043609304454687e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166609.91357487, 182032883.596179
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 8.327948981626831e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.60410625, 182032091.06277335
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 2.548035632470359e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137167483.90542808, 182031382.64048785
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 8.991147737359062e-13, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88973165, 182032090.68969887
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2258836430939255e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8897987, 182032090.68983755
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 2.9789738518112957e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166363.47087675, 182032559.01430723
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 1.886655316079928e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.99541813, 182032090.82667536
